Kernel,gx,gy,gz,bx,by,bz,gpuId,ipc
0,32,1,18,32,1,2,0,0.185152
0,6,16,2,48,4,1,0,0.354563
0,1,48,4,3,4,16,0,0.397312
0,128,3,3,8,1,4,0,0.147677
0,32,3,12,1,4,8,0,0.148252
0,2,72,8,4,8,1,0,0.147946
0,9,2,32,2,2,16,0,0.234584
0,24,8,1,6,32,1,0,0.313371
0,2,9,8,32,4,2,0,0.398225
0,4,12,8,6,8,2,0,0.318952
0,32,2,2,2,72,2,0,0.399104
0,8,1,8,24,1,24,0,0.31499
0,4,2,8,36,8,2,0,0.400492
0,6,1,6,1,64,16,0,0.319673
0,16,1,24,4,12,2,0,0.320109
0,4,1,16,12,48,1,0,0.316304
0,3,8,6,8,16,2,0,0.397921
0,24,2,8,4,3,8,0,0.319526
0,16,2,4,6,24,2,0,0.398112
0,8,12,1,16,6,4,0,0.400837
0,2,3,8,6,64,2,0,0.402266
0,3,1,64,3,4,16,0,0.397899
0,48,1,1,16,2,24,0,0.317339
0,12,1,16,4,12,4,0,0.399146
0,4,6,2,256,1,3,0,0.360779
0,4,12,2,16,1,24,0,0.357904
0,2,64,1,3,2,48,0,0.399258
0,24,1,16,1,3,32,0,0.25033
0,4,3,48,32,1,2,0,0.220101
0,1,6,6,32,1,32,0,0.319868
0,6,3,4,8,4,16,0,0.40129
0,3,2,48,8,8,2,0,0.299147
0,32,2,2,9,8,4,0,0.398373
0,16,6,4,12,8,1,0,0.284581
0,1,6,8,8,24,4,0,0.402997
0,1,1,48,2,16,24,0,0.317313
0,2,64,3,4,24,1,0,0.287263
0,36,4,2,4,2,16,0,0.297766
0,16,4,3,12,4,4,0,0.396373
0,8,12,1,12,1,32,0,0.31438
0,96,1,2,4,48,1,0,0.314079
0,8,16,3,1,6,16,0,0.285307
0,8,16,3,16,6,1,0,0.286615
0,2,36,16,16,2,1,0,0.147595
0,48,3,4,2,4,8,0,0.234922
0,6,8,1,2,64,6,0,0.403083
0,32,2,2,72,4,1,0,0.35607
0,3,24,8,4,8,2,0,0.23453
0,96,2,1,1,24,8,0,0.354561
0,1,384,1,8,4,3,0,0.249481
0,4,3,3,64,4,4,0,0.404165
0,16,4,6,6,2,8,0,0.321182
0,1,36,4,1,4,64,0,0.315077
0,4,12,24,1,8,4,0,0.148343
0,48,2,1,3,2,64,0,0.400721
0,1,18,4,16,8,4,0,0.402497
0,36,8,2,1,8,8,0,0.210094
0,4,3,3,64,16,1,0,0.361632
0,12,8,2,4,2,24,0,0.397095
0,4,1,16,1,192,3,0,0.316114
0,96,1,2,96,1,2,0,0.313361
0,4,2,24,2,6,16,0,0.39623
0,4,4,36,1,64,1,0,0.184943
0,1,128,3,3,32,1,0,0.250688
0,1,24,6,64,1,4,0,0.315255
0,8,6,1,8,4,24,0,0.403921
0,3,1,24,1,512,1,0,0.275054
0,6,2,32,2,3,16,0,0.31705
0,9,4,4,128,1,2,0,0.357193
0,24,1,8,4,12,4,0,0.397614
0,12,2,24,32,1,2,0,0.210144
0,4,4,8,8,9,4,0,0.397952
0,12,8,4,12,8,1,0,0.284444
0,1,32,6,2,48,2,0,0.397812
0,144,2,4,8,4,1,0,0.147569
0,8,36,1,1,64,2,0,0.289697
0,2,2,12,64,2,6,0,0.403466
0,3,1,32,192,1,2,0,0.315058
0,2,16,2,9,8,8,0,0.400438
0,24,16,3,16,2,1,0,0.148197
0,8,1,8,6,4,24,0,0.402261
0,1,2,64,3,16,6,0,0.397483
0,6,8,2,1,16,24,0,0.357367
0,6,4,2,2,8,48,0,0.403241
0,128,1,1,12,1,24,0,0.272628
0,1,16,12,12,1,16,0,0.313591
0,16,1,4,16,6,6,0,0.402229
0,2,16,6,64,1,3,0,0.354853
0,4,2,144,2,8,2,0,0.164189
0,2,8,9,8,4,8,0,0.399478
0,4,4,3,4,3,64,0,0.403324
0,3,12,4,16,16,1,0,0.356969
0,2,16,6,4,48,1,0,0.354683
0,6,12,16,4,2,4,0,0.164114
0,4,16,1,12,12,4,0,0.402786
0,12,8,6,1,32,2,0,0.210005
0,3,4,3,8,8,16,0,0.405218
0,24,2,1,2,32,12,0,0.400098
