Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency 
 0, 25,  1,  1,  64,  8,  2, 0,53.18 
 0, 50,  1,  2,  16,  1,  16, 0,59.26 
 1, 1,  40,  10,  1,  2,  32, 1,99.27 
 1, 2,  10,  8,  5,  2,  16, 1,98.67 
 0, 2,  16,  1,  25,  2,  16, 0,59.44 
 0, 10,  8,  5,  2,  16,  2, 1,60.23 
 1, 8,  10,  5,  8,  2,  4, 1,99.31 
 1, 1,  80,  2,  4,  20,  2, 1,98.81 
 1, 40,  2,  1,  16,  1,  20, 1,97.19 
 0, 5,  20,  1,  1,  256,  1, 0,57.62 
 0, 20,  1,  8,  4,  8,  5, 0,58.24 
 0, 1,  2,  20,  80,  2,  4, 1,63.98 
 1, 1,  25,  8,  4,  1,  32, 1,98.42 
 1, 1,  4,  10,  5,  128,  1, 0,84.29 
 1, 5,  4,  5,  1,  128,  2, 1,96.55 
 0, 16,  5,  1,  80,  4,  1, 0,57.83 
 0, 5,  2,  8,  5,  16,  4, 0,58.7 
 0, 4,  1,  10,  160,  1,  4, 0,58.41 
 1, 50,  1,  4,  4,  4,  8, 1,98.4 
 0, 5,  10,  2,  1,  64,  4, 0,59.11 
 0, 20,  1,  5,  1,  64,  4, 0,58.88 
 0, 2,  8,  25,  2,  16,  2, 0,55.83 
 1, 1,  32,  1,  16,  2,  25, 1,96.21 
 0, 32,  5,  1,  8,  1,  20, 0,58.14 
 0, 2,  1,  80,  1,  80,  2, 1,61.09 
 0, 50,  4,  2,  4,  2,  8, 1,60.22 
 1, 2,  5,  20,  16,  8,  1, 1,98.5 
 0, 1,  40,  2,  40,  2,  4, 0,60.23 
 0, 20,  4,  2,  1,  8,  20, 0,58.18 
 0, 1,  2,  40,  10,  4,  8, 0,59.5 
 0, 4,  1,  100,  8,  4,  2, 0,56.07 
 1, 25,  16,  1,  4,  8,  2, 1,99.25 
 0, 4,  1,  8,  10,  20,  4, 1,54.72 
 1, 5,  16,  10,  8,  1,  4, 1,90.01 
 1, 2,  5,  4,  5,  32,  4, 1,91.11 
 1, 100,  1,  4,  8,  8,  1, 1,99.13 
 1, 1,  5,  32,  2,  4,  20, 1,98.71 
 0, 16,  5,  5,  2,  4,  8, 0,56.15 
 1, 20,  1,  40,  1,  1,  32, 1,93.82 
 0, 2,  5,  4,  40,  8,  2, 0,60.29 
 0, 2,  5,  4,  1,  10,  64, 0,59.65 
 0, 25,  8,  4,  2,  16,  1, 0,54.46 
 1, 1,  25,  2,  64,  8,  1, 1,94.19 
 0, 5,  5,  8,  64,  2,  1, 0,58.0 
 1, 8,  10,  2,  20,  2,  4, 0,97.09 
 0, 25,  1,  2,  128,  4,  1, 1,64.0 
 0, 20,  1,  2,  4,  16,  10, 1,62.8 
 1, 2,  2,  100,  2,  4,  8, 1,99.25 
 1, 5,  8,  20,  8,  1,  4, 1,94.04 
 1, 20,  1,  2,  2,  10,  32, 1,91.08 
 1, 1,  200,  1,  2,  32,  2, 1,98.67 
 0, 5,  2,  20,  2,  2,  32, 0,57.69 
 1, 1,  10,  8,  40,  4,  2, 0,94.51 
 0, 20,  1,  4,  5,  8,  8, 0,58.93 
 0, 8,  2,  5,  5,  2,  32, 0,56.85 
 0, 10,  2,  40,  1,  16,  2, 0,52.68 
 0, 5,  160,  1,  1,  16,  2, 1,61.81 
 0, 5,  8,  1,  640,  1,  1, 0,58.95 
 1, 1,  100,  4,  1,  4,  16, 1,99.17 
 0, 1,  50,  8,  2,  16,  2, 0,57.72 
 0, 5,  1,  8,  80,  4,  2, 0,59.31 
 1, 25,  1,  4,  16,  8,  2, 1,96.36 
 0, 4,  5,  2,  4,  160,  1, 1,64.1 
 0, 10,  2,  2,  40,  4,  4, 1,62.85 
 0, 5,  1,  16,  10,  1,  32, 0,58.2 
 1, 8,  4,  1,  25,  8,  4, 1,92.06 
 0, 25,  16,  1,  4,  8,  2, 0,55.2 
 0, 4,  1,  100,  32,  2,  1, 0,57.64 
 0, 1,  100,  2,  1,  64,  2, 0,57.39 
 1, 8,  1,  25,  1,  64,  2, 1,98.5 
 0, 1,  5,  16,  4,  80,  1, 0,59.62 
 1, 8,  4,  1,  2,  16,  25, 1,92.1 
 0, 10,  4,  1,  20,  8,  4, 0,58.88 
 0, 50,  4,  2,  1,  4,  16, 1,61.46 
 1, 5,  16,  2,  1,  80,  2, 1,98.72 
 1, 5,  8,  1,  20,  16,  2, 1,91.05 
 1, 4,  10,  10,  4,  8,  2, 1,99.1 
 1, 1,  20,  8,  8,  20,  1, 1,98.65 
 0, 20,  10,  4,  2,  1,  16, 0,53.53 
 0, 5,  5,  4,  4,  8,  8, 0,58.73 
 0, 2,  40,  2,  80,  1,  2, 0,58.41 
 1, 4,  5,  20,  1,  2,  32, 1,99.34 
 0, 2,  8,  5,  20,  2,  8, 0,58.37 
 0, 10,  1,  5,  64,  8,  1, 0,58.78 
 1, 32,  1,  1,  20,  8,  5, 1,91.99 
 0, 2,  2,  8,  25,  16,  2, 0,59.83 
 0, 50,  8,  1,  1,  32,  2, 0,54.26 
 0, 20,  5,  8,  2,  1,  16, 0,53.88 
 0, 5,  2,  4,  1,  32,  20, 0,58.77 
 0, 10,  20,  1,  4,  32,  1, 0,56.53 
 0, 1,  32,  25,  32,  1,  1, 0,51.93 
 0, 2,  20,  2,  10,  8,  4, 0,59.71 
 0, 8,  2,  5,  1,  16,  20, 0,59.84 
 0, 1,  8,  50,  8,  8,  1, 0,56.85 
 0, 4,  10,  1,  4,  40,  4, 0,58.11 
 0, 1,  5,  160,  4,  8,  1, 0,54.13 
 0, 1,  5,  8,  2,  320,  1, 0,59.87 
 0, 2,  200,  2,  1,  8,  4, 0,53.04 
 0, 1,  50,  16,  16,  2,  1, 0,53.59 
 0, 1,  16,  2,  400,  1,  2, 0,58.39 
 0, 2,  2,  50,  8,  8,  2, 0,58.02 
 0, 80,  1,  1,  2,  40,  4, 0,58.27 
 0, 10,  1,  20,  8,  8,  2, 0,57.52 
 0, 1,  100,  1,  1,  128,  2, 0,60.47 
 0, 1,  8,  10,  20,  2,  8, 0,58.75 
 0, 8,  1,  50,  2,  4,  8, 0,55.38 
 0, 100,  2,  2,  16,  2,  2, 0,56.86 
 0, 1,  2,  20,  16,  2,  20, 0,59.7 
 0, 2,  5,  4,  10,  2,  32, 0,59.31 
 0, 4,  10,  20,  8,  2,  2, 0,52.72 
 0, 400,  1,  2,  1,  2,  16, 0,52.04 
 0, 4,  1,  25,  4,  16,  4, 0,58.45 
 0, 16,  5,  1,  1,  160,  2, 0,57.89 
 0, 4,  4,  2,  1,  80,  10, 0,58.66 
 0, 2,  25,  1,  128,  2,  2, 0,60.28 
 0, 5,  2,  4,  2,  8,  40, 0,60.0 
 0, 5,  2,  16,  32,  5,  1, 0,58.35 
 0, 1,  25,  1,  512,  1,  2, 0,52.43 
 0, 2,  1,  20,  32,  4,  5, 0,59.03 
 1, 20,  4,  2,  2,  5,  16, 1,98.79 
 0, 2,  8,  2,  1,  400,  2, 0,59.1 
 0, 10,  4,  1,  40,  4,  4, 0,59.07 
 0, 20,  8,  5,  1,  2,  16, 0,53.68 
 1, 8,  20,  1,  80,  2,  1, 1,98.67 
 0, 4,  4,  5,  1,  64,  5, 0,59.12 
 1, 1,  25,  16,  16,  4,  1, 1,99.09 
 0, 4,  10,  2,  20,  4,  4, 0,58.81 
 0, 5,  4,  4,  5,  2,  32, 0,58.92 
 0, 2,  1,  20,  10,  64,  1, 0,59.23 
 0, 8,  5,  1,  32,  5,  4, 0,59.52 
 1, 1,  2,  80,  160,  1,  1, 1,98.62 
 0, 5,  1,  16,  2,  5,  32, 0,58.85 
 0, 16,  5,  2,  1,  160,  1, 0,59.65 
 1, 5,  32,  1,  5,  32,  1, 1,98.63 
 0, 5,  5,  2,  32,  1,  16, 0,60.45 
 0, 10,  1,  8,  10,  2,  16, 0,58.7 
 0, 160,  1,  1,  5,  8,  4, 0,56.59 
 1, 4,  5,  8,  16,  2,  5, 1,98.69 
 0, 5,  40,  4,  16,  1,  2, 0,53.05 
 0, 1,  1,  160,  10,  2,  8, 1,60.49 
 0, 1,  20,  8,  40,  2,  2, 1,63.76 
 0, 5,  2,  4,  4,  10,  16, 1,62.82 
 1, 1,  80,  5,  2,  4,  8, 1,99.25 
 1, 8,  1,  4,  10,  4,  20, 1,92.08 
 1, 2,  2,  200,  4,  2,  4, 1,90.19 
 0, 20,  2,  1,  4,  5,  32, 0,58.67 
 0, 2,  20,  1,  4,  40,  4, 0,58.95 
 0, 4,  20,  10,  16,  2,  1, 0,52.35 
 0, 2,  50,  1,  1,  64,  4, 0,57.19 
 0, 5,  5,  1,  32,  32,  1, 0,51.83 
 0, 800,  1,  1,  4,  8,  1, 0,53.28 
 0, 1,  1,  400,  32,  2,  1, 0,55.07 
 1, 80,  1,  1,  1,  10,  32, 1,97.13 
 0, 16,  1,  10,  1,  16,  10, 0,57.06 
 0, 2,  5,  20,  1,  32,  4, 0,58.12 
 1, 4,  10,  1,  16,  2,  20, 1,91.01 
 0, 1,  2,  80,  80,  1,  2, 0,57.0 
 1, 2,  16,  1,  32,  25,  1, 1,92.05 
 1, 4,  4,  5,  64,  1,  5, 1,97.24 
 0, 8,  1,  5,  16,  5,  8, 0,58.97 
 0, 1,  1,  32,  20,  8,  5, 0,59.5 
 0, 1,  1,  400,  16,  2,  2, 1,59.89 
 1, 10,  4,  4,  10,  8,  2, 1,98.55 
 1, 5,  20,  2,  4,  1,  32, 1,98.66 
 1, 2,  100,  1,  4,  2,  16, 1,98.38 
 0, 40,  10,  2,  2,  4,  4, 0,53.87 
 0, 200,  1,  2,  1,  1,  64, 0,57.03 
 0, 10,  10,  8,  32,  1,  1, 0,53.6 
 1, 5,  16,  1,  8,  5,  8, 1,97.25 
 0, 32,  1,  5,  5,  16,  2, 0,57.79 
 1, 5,  1,  40,  2,  8,  8, 1,98.49 
 0, 1,  1,  80,  40,  1,  8, 0,58.85 
 0, 20,  8,  5,  16,  2,  1, 0,54.34 
 0, 5,  2,  5,  2,  128,  2, 0,59.65 
 1, 5,  2,  4,  5,  128,  1, 1,91.13 
 0, 2,  20,  4,  2,  2,  40, 1,62.3 
 0, 1,  25,  4,  64,  2,  2, 1,63.93 
 1, 16,  5,  10,  8,  1,  4, 1,90.24 
 0, 1,  25,  4,  16,  1,  16, 0,57.89 
 0, 32,  5,  1,  5,  8,  4, 0,57.29 
 0, 4,  2,  50,  2,  32,  1, 1,60.69 
 1, 10,  8,  1,  5,  32,  2, 1,97.12 
 0, 5,  4,  2,  1,  32,  20, 0,60.89 
 0, 2,  1,  16,  8,  2,  50, 1,55.05 
 1, 25,  4,  1,  64,  2,  2, 0,93.18 
 0, 2,  16,  5,  1,  4,  40, 1,60.67 
 1, 8,  25,  1,  1,  2,  64, 1,98.13 
 1, 2,  5,  16,  4,  10,  4, 1,98.71 
 1, 1,  160,  1,  2,  8,  10, 1,98.6 
 1, 1,  4,  40,  8,  2,  10, 1,98.66 
 0, 5,  4,  10,  16,  1,  8, 0,58.78 
 1, 8,  5,  1,  64,  1,  10, 1,90.95 
 0, 4,  5,  5,  32,  1,  8, 0,58.9 
 1, 400,  1,  2,  4,  1,  8, 0,97.46 
 0, 4,  4,  2,  40,  2,  10, 0,60.57 
 0, 1,  160,  1,  4,  5,  8, 0,57.94 
 0, 1,  4,  40,  8,  10,  2, 0,57.77 
 1, 1,  25,  4,  1,  16,  16, 1,96.19 
 0, 1,  16,  5,  8,  40,  1, 0,59.61 
 1, 10,  16,  1,  10,  8,  2, 1,98.7 
 0, 2,  20,  1,  80,  8,  1, 0,58.83 
 0, 2,  200,  1,  1,  16,  4, 1,57.16 
 0, 40,  2,  2,  2,  2,  40, 0,58.03 
 0, 5,  2,  4,  80,  4,  2, 1,63.45 
 1, 20,  1,  5,  8,  32,  1, 1,96.34 
 0, 1,  2,  80,  8,  10,  2, 0,57.27 
 1, 5,  1,  8,  20,  8,  4, 1,91.03 
 0, 2,  4,  4,  8,  5,  20, 0,60.64 
 0, 16,  25,  2,  4,  2,  4, 0,53.84 
 0, 5,  1,  5,  4,  32,  8, 0,53.05 
 1, 1,  20,  8,  8,  4,  5, 1,98.79 
 1, 200,  2,  1,  4,  1,  16, 1,99.2 
 0, 2,  2,  50,  1,  128,  1, 0,58.51 
 0, 20,  2,  5,  16,  8,  1, 0,58.56 
 0, 50,  1,  1,  2,  4,  64, 0,59.58 
 0, 20,  2,  10,  32,  1,  2, 0,56.91 
 0, 10,  2,  40,  2,  16,  1, 0,53.84 
 1, 160,  1,  5,  32,  1,  1, 1,88.71 
 0, 80,  1,  1,  8,  4,  10, 0,58.54 
 0, 4,  2,  20,  40,  4,  1, 0,57.81 
 0, 4,  5,  2,  128,  1,  5, 0,58.52 
 1, 16,  10,  5,  8,  4,  1, 1,90.06 
 0, 5,  2,  16,  2,  40,  2, 0,58.5 
 0, 4,  2,  4,  40,  10,  2, 0,60.53 
 0, 20,  10,  1,  4,  2,  16, 1,62.25 
 1, 800,  1,  1,  8,  1,  4, 1,88.77 
 1, 2,  80,  1,  8,  5,  4, 1,98.57 
 1, 50,  8,  1,  8,  1,  8, 1,99.15 
 0, 20,  2,  10,  8,  2,  4, 0,56.27 
 1, 2,  5,  4,  2,  8,  40, 0,84.53 
 0, 2,  2,  8,  5,  8,  20, 0,58.81 
 0, 8,  5,  4,  4,  2,  20, 0,57.84 
 1, 1,  2,  16,  1,  16,  50, 1,92.07 
 0, 4,  2,  4,  10,  40,  2, 0,59.71 
 0, 25,  8,  2,  2,  8,  4, 0,56.52 
 0, 2,  50,  4,  4,  1,  16, 0,56.05 
 1, 10,  1,  8,  10,  2,  16, 1,97.24 
 0, 1,  8,  20,  16,  2,  5, 0,58.52 
 0, 2,  1,  20,  80,  8,  1, 0,60.69 
 0, 1,  8,  25,  32,  1,  4, 1,60.83 
 1, 4,  4,  5,  80,  4,  1, 1,97.16 
 0, 10,  2,  2,  1,  80,  8, 0,60.17 
 0, 100,  1,  4,  4,  16,  1, 0,56.08 
 0, 2,  4,  100,  4,  8,  1, 0,53.32 
 1, 1,  16,  2,  200,  1,  4, 1,92.06 
 0, 5,  4,  2,  16,  40,  1, 0,58.96 
 0, 8,  2,  2,  80,  1,  10, 0,60.94 
 1, 1,  8,  4,  80,  2,  5, 1,92.04 
 1, 1,  32,  1,  5,  80,  2, 0,91.67 
 0, 1,  25,  2,  8,  8,  8, 0,59.76 
 0, 1,  1,  400,  8,  4,  2, 0,56.33 
 1, 80,  2,  1,  1,  10,  16, 1,94.38 
 0, 20,  40,  1,  4,  1,  8, 0,53.85 
 0, 10,  10,  1,  2,  4,  32, 0,56.44 
 1, 8,  1,  10,  64,  1,  5, 1,97.2 
 0, 1,  80,  1,  4,  40,  2, 0,60.76 
 0, 2,  1,  80,  10,  4,  4, 0,56.31 
 0, 1,  16,  2,  5,  32,  5, 1,56.55 
 1, 10,  4,  20,  32,  1,  1, 1,90.59 
 1, 2,  25,  16,  2,  8,  2, 1,89.77 
 1, 8,  4,  1,  5,  32,  5, 1,92.07 
 1, 8,  5,  20,  1,  32,  1, 1,94.18 
 0, 25,  4,  2,  4,  4,  8, 0,57.79 
 1, 200,  4,  1,  2,  2,  8, 1,89.62 
 0, 5,  16,  5,  16,  4,  1, 0,56.81 
 0, 2,  25,  4,  2,  64,  1, 1,61.29 
 1, 2,  2,  20,  2,  80,  2, 1,97.11 
 0, 1,  400,  2,  4,  1,  8, 0,52.44 
 0, 4,  1,  8,  1,  200,  4, 0,59.11 
 0, 5,  5,  16,  32,  1,  2, 1,61.1 
 1, 50,  1,  4,  8,  4,  4, 1,98.63 
 1, 5,  8,  1,  8,  10,  8, 1,91.13 
 1, 4,  20,  2,  20,  2,  4, 1,98.71 
 0, 16,  25,  2,  4,  8,  1, 0,53.86 
 0, 10,  8,  1,  8,  8,  5, 0,58.69 
 0, 100,  2,  1,  2,  32,  2, 0,57.64 
 0, 40,  1,  20,  1,  1,  32, 0,52.84 
 0, 1,  32,  1,  10,  2,  40, 0,60.54 
 0, 10,  1,  40,  1,  2,  32, 0,55.87 
 0, 1,  5,  20,  128,  1,  2, 0,58.39 
 1, 10,  10,  4,  4,  16,  1, 0,97.39 
 0, 4,  20,  2,  2,  16,  5, 0,57.39 
 1, 2,  1,  200,  2,  2,  16, 0,97.41 
 0, 5,  8,  2,  80,  1,  4, 0,59.0 
 0, 2,  1,  80,  5,  8,  4, 1,61.98 
 0, 5,  5,  2,  16,  1,  32, 0,59.86 
 0, 20,  2,  2,  160,  2,  1, 0,59.51 
 0, 1,  25,  8,  2,  64,  1, 0,57.14 
 1, 5,  8,  1,  1,  128,  5, 0,72.22 
 1, 1,  20,  8,  16,  10,  1, 1,98.65 
 0, 1,  2,  100,  32,  1,  4, 0,57.81 
 0, 5,  1,  8,  10,  16,  4, 0,58.97 
 0, 4,  40,  1,  4,  1,  40, 0,58.87 
 1, 50,  1,  1,  1,  512,  1, 1,94.37 
 0, 50,  8,  1,  4,  1,  16, 1,60.32 
 0, 40,  1,  2,  4,  4,  20, 0,59.19 
 0, 2,  2,  8,  8,  100,  1, 0,59.59 
 0, 2,  8,  2,  20,  2,  20, 1,55.67 
 1, 80,  1,  1,  16,  5,  4, 1,97.21 
 1, 50,  1,  2,  2,  4,  32, 1,96.22 
 1, 100,  4,  1,  64,  1,  1, 1,99.16 
 0, 5,  2,  16,  5,  2,  16, 0,57.9 
 0, 2,  1,  16,  100,  2,  4, 0,59.02 
 0, 25,  1,  8,  2,  8,  8, 0,57.55 
 0, 10,  4,  2,  80,  1,  4, 1,62.75 
 1, 5,  16,  5,  4,  4,  4, 1,99.23 
 0, 40,  5,  1,  128,  1,  1, 0,57.82 
 0, 4,  1,  20,  16,  5,  4, 0,59.71 
 0, 5,  4,  4,  1,  40,  8, 0,59.73 
 1, 4,  5,  4,  80,  1,  4, 1,97.14 
 0, 2,  2,  50,  1,  2,  64, 0,58.15 
 0, 40,  5,  2,  8,  8,  1, 0,58.2 
 0, 25,  4,  2,  1,  2,  64, 0,57.04 
 1, 10,  2,  20,  2,  32,  1, 1,99.24 
 0, 1,  16,  2,  8,  5,  20, 0,60.55 
 0, 1,  1,  25,  64,  1,  16, 0,52.83 
 0, 10,  1,  40,  32,  1,  2, 0,56.92 
 0, 4,  4,  2,  100,  4,  2, 1,55.75 
 1, 2,  50,  2,  2,  8,  8, 1,98.46 
 1, 4,  8,  1,  10,  80,  1, 1,92.03 
 1, 10,  1,  10,  4,  1,  64, 1,96.2 
 0, 4,  2,  20,  32,  1,  5, 0,59.07 
 0, 2,  5,  5,  16,  1,  32, 0,59.56 
 0, 1,  4,  50,  1,  2,  64, 0,59.29 
 0, 5,  4,  4,  5,  8,  8, 0,58.77 
 0, 5,  16,  1,  40,  2,  4, 0,58.77 
 0, 1,  1,  50,  64,  1,  8, 0,58.52 
 0, 5,  5,  2,  2,  8,  32, 0,59.51 
 0, 1,  8,  100,  1,  1,  32, 0,53.44 
 0, 20,  2,  1,  160,  4,  1, 0,58.17 
 1, 4,  5,  8,  5,  16,  2, 0,97.07 
 0, 1,  5,  8,  8,  80,  1, 0,59.92 
 0, 1,  8,  4,  80,  10,  1, 0,59.86 
 0, 1,  20,  2,  20,  16,  2, 0,60.7 
 0, 5,  20,  2,  2,  32,  2, 0,57.57 
 0, 50,  1,  2,  2,  128,  1, 0,59.29 
 0, 2,  10,  10,  8,  8,  2, 0,57.32 
 1, 1,  5,  5,  32,  4,  8, 0,85.92 
 0, 20,  2,  1,  16,  10,  4, 0,59.63 
 0, 10,  5,  1,  16,  2,  16, 0,59.34 
 0, 5,  2,  5,  8,  8,  8, 0,59.63 
 0, 40,  20,  1,  2,  4,  4, 1,62.16 
 0, 8,  20,  1,  4,  4,  10, 1,61.22 
 0, 2,  1,  40,  20,  8,  2, 0,59.17 
 1, 2,  50,  1,  64,  1,  4, 0,92.92 
 0, 50,  8,  2,  1,  2,  16, 0,53.84 
 0, 1,  20,  8,  20,  2,  4, 0,59.53 
 1, 5,  8,  4,  16,  2,  5, 1,98.63 
 0, 1,  2,  20,  64,  1,  10, 0,58.6 
 1, 5,  8,  2,  32,  10,  1, 1,97.28 
 0, 4,  2,  20,  10,  2,  8, 0,57.36 
 0, 1,  100,  2,  2,  2,  32, 0,58.29 
 0, 10,  20,  1,  4,  8,  4, 0,57.12 
 1, 1,  2,  80,  8,  1,  20, 1,98.58 
 0, 1,  1,  100,  2,  8,  16, 0,58.49 
 0, 1,  40,  4,  32,  1,  5, 1,62.11 
 1, 1,  5,  32,  20,  1,  8, 1,98.69 
 0, 40,  4,  5,  4,  2,  4, 0,53.21 
 0, 50,  2,  4,  2,  32,  1, 0,57.09 
 0, 1,  25,  4,  4,  4,  16, 0,59.55 
 0, 50,  2,  1,  32,  8,  1, 1,61.64 
 1, 20,  1,  8,  20,  1,  8, 1,98.53 
 1, 2,  80,  1,  8,  2,  10, 1,98.46 
 1, 1,  50,  2,  8,  1,  32, 1,96.37 
 0, 5,  2,  20,  16,  8,  1, 0,58.71 
 0, 5,  1,  10,  4,  128,  1, 0,60.64 
 1, 4,  2,  10,  2,  20,  8, 1,97.23 
 1, 8,  50,  1,  2,  2,  16, 1,99.09 
 1, 32,  1,  1,  200,  4,  1, 1,92.05 
 1, 2,  4,  10,  32,  2,  5, 1,97.11 
 0, 8,  4,  25,  1,  32,  1, 1,62.85 
 1, 10,  2,  2,  2,  8,  40, 1,91.01 
 0, 1,  5,  32,  32,  5,  1, 0,58.74 
 0, 2,  10,  8,  10,  16,  1, 0,58.27 
 1, 1,  2,  400,  2,  16,  1, 1,89.12 
 0, 8,  50,  1,  4,  2,  8, 0,56.25 
 0, 1,  32,  1,  4,  20,  10, 0,59.46 
 0, 16,  25,  2,  2,  4,  4, 0,52.45 
 1, 4,  1,  10,  64,  1,  10, 1,90.97 
 0, 1,  25,  16,  16,  1,  4, 0,56.49 
 0, 32,  1,  5,  1,  16,  10, 0,57.59 
 0, 1,  80,  10,  1,  1,  32, 0,53.14 
 1, 4,  1,  8,  4,  8,  25, 1,92.08 
 0, 20,  1,  4,  32,  5,  2, 0,59.1 
 1, 80,  5,  1,  4,  2,  8, 0,97.42 
 1, 1,  2,  40,  320,  1,  1, 1,97.24 
 1, 2,  20,  2,  40,  1,  8, 0,94.54 
 0, 1,  4,  8,  4,  200,  1, 0,59.11 
 0, 10,  16,  1,  2,  16,  5, 0,57.07 
 0, 16,  1,  50,  4,  2,  4, 0,52.38 
 0, 20,  4,  2,  1,  8,  20, 1,59.29 
 1, 1,  2,  20,  16,  20,  2, 1,91.06 
 1, 4,  100,  1,  8,  2,  4, 1,99.06 
 1, 20,  10,  1,  32,  4,  1, 1,98.61 
 0, 1,  5,  8,  10,  4,  16, 0,59.68 
 0, 4,  10,  4,  1,  32,  5, 0,58.27 
 1, 25,  4,  4,  1,  64,  1, 0,97.59 
 0, 5,  5,  8,  4,  2,  16, 1,62.05 
 0, 25,  4,  1,  2,  16,  8, 1,62.16 
 0, 1,  16,  25,  2,  16,  2, 1,61.55 
 1, 32,  1,  5,  8,  5,  4, 1,98.56 
 0, 10,  1,  4,  80,  4,  2, 1,63.27 
 1, 5,  8,  2,  1,  8,  40, 0,94.76 
 0, 1,  200,  1,  16,  2,  4, 0,59.13 
 0, 5,  5,  4,  4,  4,  16, 0,58.23 
 1, 1,  2,  20,  1,  32,  20, 1,90.99 
 1, 5,  40,  2,  32,  2,  1, 0,97.42 
 0, 8,  20,  1,  4,  5,  8, 1,61.74 
 0, 1,  1,  40,  160,  1,  4, 0,58.75 
 0, 4,  4,  5,  20,  1,  16, 0,58.18 
 0, 1,  50,  2,  1,  16,  16, 0,59.01 
 0, 1,  20,  40,  8,  1,  4, 1,59.47 
 0, 1,  40,  4,  20,  8,  1, 1,60.93 
 0, 1,  8,  10,  160,  1,  2, 0,55.93 
 1, 2,  80,  1,  5,  4,  8, 1,98.7 
 0, 2,  100,  4,  2,  8,  2, 1,62.31 
 0, 32,  1,  25,  2,  4,  4, 0,52.9 
 1, 5,  4,  2,  160,  4,  1, 1,91.06 
 0, 5,  20,  2,  16,  1,  8, 1,61.15 
 0, 2,  10,  8,  4,  10,  4, 1,62.3 
 0, 8,  2,  5,  16,  2,  10, 0,58.4 
 1, 1,  1,  100,  4,  32,  2, 1,96.31 
 0, 5,  20,  8,  1,  4,  8, 0,53.39 
 0, 2,  8,  5,  4,  4,  20, 0,59.63 
 1, 20,  2,  2,  4,  4,  20, 1,97.26 
 0, 1,  4,  10,  2,  5,  64, 1,63.94 
 0, 1,  20,  40,  2,  16,  1, 1,62.2 
 0, 4,  2,  5,  4,  4,  40, 1,61.56 
 1, 1,  10,  80,  4,  2,  4, 1,92.97 
 1, 16,  2,  5,  5,  8,  4, 1,98.69 
 1, 100,  4,  2,  4,  4,  2, 1,92.54 
 0, 20,  10,  1,  8,  8,  2, 0,57.62 
 0, 200,  1,  1,  2,  8,  8, 0,56.95 
 0, 2,  1,  40,  10,  16,  2, 0,60.09 
 0, 80,  5,  1,  1,  1,  64, 0,55.7 
 0, 1,  10,  20,  16,  2,  4, 1,62.09 
 0, 2,  16,  1,  5,  5,  32, 0,58.64 
 0, 2,  20,  20,  8,  4,  1, 1,61.58 
 1, 1,  20,  20,  4,  1,  16, 1,99.07 
 0, 25,  1,  1,  32,  8,  4, 1,62.82 
 0, 2,  400,  1,  8,  1,  4, 0,53.3 
 1, 2,  1,  100,  8,  8,  2, 1,98.41 
 1, 16,  2,  1,  4,  20,  10, 1,92.07 
 0, 20,  4,  2,  5,  4,  8, 0,58.24 
 0, 1,  10,  20,  1,  8,  16, 0,58.36 
 1, 2,  40,  1,  32,  5,  2, 1,97.21 
 0, 1,  2,  20,  2,  20,  16, 1,64.05 
 0, 1,  5,  40,  4,  8,  4, 1,62.27 
 0, 10,  8,  2,  1,  10,  16, 0,58.18 
 1, 4,  5,  8,  20,  2,  4, 1,98.63 
 0, 100,  4,  2,  32,  1,  1, 0,53.91 
 0, 1,  10,  4,  320,  1,  2, 0,58.23 
 0, 4,  5,  4,  4,  40,  2, 0,58.64 
 0, 40,  2,  2,  1,  16,  10, 1,61.38 
 1, 2,  4,  20,  80,  2,  1, 1,98.72 
 1, 160,  1,  1,  2,  20,  4, 1,98.71 
 1, 4,  50,  2,  1,  2,  32, 1,99.14 
 1, 5,  8,  1,  160,  1,  4, 1,90.91 
 1, 1,  160,  1,  2,  20,  4, 0,97.08 
 0, 4,  50,  1,  32,  1,  4, 0,57.86 
 1, 1,  16,  2,  8,  2,  50, 0,91.72 
 1, 8,  50,  1,  1,  32,  2, 1,99.45 
 0, 5,  10,  4,  1,  64,  2, 0,57.83 
 1, 10,  2,  4,  2,  32,  5, 1,97.11 
 0, 1,  5,  32,  8,  5,  4, 1,60.32 
 0, 4,  5,  5,  16,  8,  2, 0,59.38 
 1, 4,  10,  1,  10,  64,  1, 1,91.0 
 0, 4,  20,  10,  32,  1,  1, 0,53.66 
 0, 50,  2,  2,  1,  2,  64, 0,58.31 
 0, 1,  50,  1,  16,  2,  16, 1,63.37 
 0, 1,  1,  40,  40,  4,  4, 1,61.77 
 1, 1,  4,  25,  8,  2,  16, 1,96.4 
 1, 10,  2,  2,  8,  16,  5, 1,91.0 
 1, 50,  1,  2,  64,  4,  1, 1,96.31 
 1, 5,  4,  40,  2,  4,  4, 1,89.68 
 0, 2,  20,  2,  10,  32,  1, 0,59.98 
 1, 2,  2,  20,  8,  10,  4, 0,94.52 
 0, 25,  4,  8,  4,  1,  8, 0,52.74 
 1, 10,  8,  1,  320,  1,  1, 1,97.16 
 0, 5,  4,  2,  80,  8,  1, 0,57.99 
 1, 8,  2,  10,  10,  8,  2, 0,96.8 
