Kernel,gx,gy,gz,bx,by,bz,gpuId,smefficiency
 0, 2,  1,  256,  4,  16,  2, 0 , 73.61
 0, 8,  4,  16,  8,  2,  8, 0 , 73.21
 0, 8,  32,  4,  1,  4,  16, 0 , 77.65
 0, 8,  128,  1,  8,  1,  8, 0 , 77.27
 0, 64,  1,  8,  1,  2,  64, 0 , 73.01
 0, 2,  1,  1024,  16,  2,  1, 0 , 83.78
 0, 16,  16,  1,  4,  16,  4, 0 , 73.72
 0, 2,  32,  4,  4,  64,  1, 0 , 72.37
 0, 1,  4,  32,  16,  4,  8, 0 , 73.96
 0, 64,  1,  32,  8,  1,  4, 0 , 83.83
 1, 1,  4,  16,  1024,  1,  1, 0 , 91.69
 0, 32,  2,  16,  8,  8,  1, 0 , 77.32
 0, 1,  2048,  1,  1,  32,  1, 0 , 83.86
 0, 16,  32,  4,  32,  1,  1, 0 , 83.65
 0, 2,  256,  4,  16,  1,  2, 0 , 83.85
 0, 1,  1,  128,  256,  2,  1, 0 , 72.57
 0, 16,  4,  4,  64,  2,  2, 0 , 73.06
 0, 64,  1,  8,  2,  4,  16, 0 , 72.65
 0, 1,  2,  512,  1,  4,  16, 0 , 77.23
 0, 2,  4,  256,  32,  1,  1, 0 , 83.67
 1, 4,  4,  4,  32,  4,  8, 0 , 91.53
 0, 4,  2,  8,  32,  8,  4, 0 , 71.55
 0, 1,  2,  256,  1,  128,  1, 0 , 72.03
 0, 128,  2,  1,  1,  32,  8, 0 , 73.11
 0, 1,  64,  8,  32,  1,  4, 0 , 72.51
 0, 8,  16,  4,  32,  2,  2, 0 , 73.54
 0, 4,  4,  16,  1,  16,  16, 0 , 73.93
 0, 1,  32,  8,  2,  128,  1, 0 , 73.14
 1, 16,  1,  64,  1,  8,  8, 0 , 95.62
 0, 8,  4,  4,  8,  1,  64, 0 , 72.66
 1, 8,  1,  32,  16,  1,  16, 0 , 92.13
 1, 32,  16,  2,  1,  32,  2, 0 , 95.76
 0, 16,  1,  8,  128,  2,  2, 0 , 72.88
 0, 64,  1,  8,  4,  32,  1, 0 , 72.22
 1, 2,  4,  256,  1,  4,  8, 0 , 99.41
 1, 256,  1,  1,  4,  4,  16, 0 , 91.56
 0, 8,  1,  8,  64,  16,  1, 0 , 71.28
 1, 8,  4,  32,  16,  1,  4, 0 , 95.62
 0, 8,  8,  2,  8,  64,  1, 0 , 73.09
 0, 2,  16,  8,  32,  2,  4, 0 , 73.13
 1, 64,  1,  2,  1,  256,  2, 0 , 92.13
 1, 32,  2,  4,  1,  256,  1, 0 , 91.38
 0, 8,  32,  4,  16,  4,  1, 0 , 77.28
 0, 1,  2048,  1,  2,  16,  1, 0 , 83.39
 0, 1,  256,  2,  2,  1,  64, 0 , 72.5
 1, 4,  16,  8,  8,  16,  1, 0 , 91.82
 0, 4,  8,  2,  64,  16,  1, 0 , 71.6
 0, 64,  1,  2,  32,  8,  2, 0 , 72.91
 0, 8,  4,  16,  4,  4,  8, 0 , 74.01
 0, 2,  256,  2,  16,  4,  1, 0 , 77.26
 1, 32,  2,  32,  2,  1,  16, 0 , 99.34
 1, 2,  128,  2,  4,  1,  32, 0 , 91.78
 0, 128,  8,  2,  2,  4,  4, 0 , 84.04
 0, 128,  2,  8,  8,  2,  2, 0 , 83.86
 0, 2,  1,  1024,  1,  2,  16, 0 , 83.73
 1, 1,  2,  32,  1,  128,  8, 0 , 91.61
 0, 4,  4,  16,  1,  32,  8, 0 , 73.85
 0, 512,  4,  1,  1,  4,  8, 0 , 84.02
 1, 1,  128,  1,  256,  1,  2, 0 , 91.88
 0, 1,  1,  128,  4,  2,  64, 0 , 72.52
 0, 1,  8,  32,  1,  128,  2, 0 , 72.77
 0, 1,  128,  4,  32,  4,  1, 0 , 73.46
 1, 1,  4,  32,  512,  1,  1, 0 , 92.15
 1, 4,  256,  2,  2,  2,  8, 0 , 99.02
 0, 1,  1,  2048,  4,  8,  1, 0 , 83.68
 0, 8,  8,  2,  8,  4,  16, 0 , 73.17
 0, 8,  8,  4,  8,  4,  8, 0 , 73.11
 0, 8,  128,  1,  1,  64,  1, 0 , 77.09
 0, 32,  16,  1,  1,  128,  1, 0 , 73.19
 0, 8,  32,  2,  2,  16,  4, 0 , 73.16
 0, 4,  1,  16,  32,  4,  8, 0 , 71.34
 1, 1024,  2,  1,  1,  32,  1, 0 , 99.48
 0, 16,  1,  32,  4,  2,  16, 0 , 73.34
 1, 256,  1,  1,  1,  32,  8, 0 , 91.53
 0, 32,  2,  1,  8,  8,  16, 0 , 72.08
 0, 256,  4,  1,  2,  16,  2, 0 , 78.14
 1, 1,  4,  256,  1,  8,  8, 0 , 95.93
 0, 128,  2,  2,  1,  4,  32, 0 , 73.75
 0, 1,  2,  32,  128,  2,  4, 0 , 71.84
 0, 8,  16,  2,  1,  8,  32, 0 , 73.9
 1, 64,  1,  16,  2,  1,  32, 0 , 95.26
 0, 1,  256,  4,  2,  8,  4, 0 , 77.66
 0, 128,  2,  4,  1,  32,  2, 0 , 77.64
 0, 128,  2,  2,  64,  2,  1, 0 , 72.76
 1, 32,  16,  1,  1,  8,  16, 0 , 93.18
 1, 4,  2,  8,  32,  2,  16, 0 , 91.62
 0, 1,  256,  1,  16,  2,  8, 0 , 73.16
 0, 32,  2,  2,  64,  2,  4, 0 , 74.06
 1, 64,  4,  2,  2,  4,  16, 0 , 91.84
 0, 64,  1,  4,  8,  4,  8, 0 , 73.21
 0, 4,  1,  128,  16,  2,  4, 0 , 73.12
 0, 16,  64,  1,  4,  4,  4, 0 , 77.9
 1, 2,  32,  4,  16,  16,  1, 0 , 92.44
 0, 2,  1,  64,  32,  2,  8, 0 , 72.59
 1, 1,  64,  1,  2,  8,  64, 0 , 91.22
 0, 4,  2,  8,  64,  4,  4, 0 , 71.36
 1, 1,  2,  512,  8,  2,  4, 0 , 95.64
 1, 8,  16,  16,  16,  2,  1, 0 , 99.42
 1, 1,  1,  64,  8,  2,  64, 0 , 91.32
 1, 8,  16,  4,  64,  1,  2, 0 , 91.84
 0, 64,  8,  4,  16,  2,  1, 0 , 83.54
 0, 1,  32,  2,  512,  2,  1, 0 , 71.43
 1, 8,  2,  8,  8,  64,  1, 0 , 91.85
 0, 16,  32,  2,  2,  8,  4, 0 , 77.46
 0, 32,  2,  1,  4,  64,  4, 0 , 71.93
 0, 1,  16,  128,  4,  8,  1, 0 , 83.84
 1, 2,  8,  32,  8,  16,  1, 0 , 91.79
 1, 1,  32,  2,  8,  8,  16, 0 , 91.74
 0, 1,  8,  128,  16,  1,  4, 0 , 77.08
 1, 4,  8,  2,  128,  8,  1, 0 , 91.73
 0, 2,  256,  1,  1,  2,  64, 0 , 73.71
 0, 8,  4,  2,  16,  32,  2, 0 , 71.4
 0, 4,  128,  4,  2,  4,  4, 0 , 84.02
 0, 4,  2,  32,  2,  4,  32, 0 , 73.41
 0, 64,  16,  2,  1,  32,  1, 0 , 83.57
 0, 16,  2,  2,  128,  2,  4, 0 , 71.47
 0, 8,  8,  4,  4,  64,  1, 0 , 72.42
 0, 2,  32,  4,  8,  2,  16, 0 , 73.07
 0, 2,  1,  512,  2,  2,  16, 0 , 77.23
 0, 256,  1,  8,  8,  4,  1, 0 , 83.72
 1, 1,  8,  256,  2,  1,  16, 0 , 99.38
 0, 64,  2,  1,  1,  256,  2, 0 , 73.01
 1, 1,  32,  8,  32,  1,  8, 0 , 91.46
 0, 8,  4,  2,  8,  4,  32, 0 , 71.0
 0, 128,  8,  1,  32,  1,  2, 0 , 77.08
 1, 2,  128,  2,  2,  1,  64, 0 , 91.14
 0, 64,  8,  2,  8,  4,  2, 0 , 77.31
 1, 8,  32,  1,  16,  1,  16, 0 , 92.08
 0, 4,  2,  32,  32,  2,  4, 0 , 73.64
 0, 128,  1,  2,  64,  1,  4, 0 , 72.58
 0, 4,  256,  2,  2,  1,  16, 0 , 83.82
 1, 2,  4,  64,  2,  16,  4, 0 , 91.75
 0, 8,  4,  4,  1,  64,  8, 0 , 73.88
 0, 2,  1,  64,  512,  1,  1, 0 , 71.89
 0, 1,  32,  4,  4,  16,  8, 0 , 73.64
 1, 2,  1,  32,  256,  4,  1, 0 , 91.6
 0, 1,  64,  32,  2,  2,  8, 0 , 84.1
 1, 64,  8,  2,  1,  8,  8, 0 , 95.5
 1, 4,  32,  1,  2,  8,  32, 0 , 91.9
 0, 1,  32,  8,  8,  16,  2, 0 , 74.12
 0, 2,  8,  16,  16,  4,  4, 0 , 72.72
 0, 1,  8,  32,  4,  4,  16, 0 , 73.25
 0, 4,  256,  1,  16,  1,  4, 0 , 77.11
 1, 64,  1,  1,  16,  64,  1, 0 , 93.87
 1, 2,  16,  4,  8,  32,  2, 0 , 92.02
 0, 64,  1,  8,  2,  16,  4, 0 , 73.66
 0, 64,  1,  4,  4,  8,  8, 0 , 72.98
 0, 512,  2,  2,  1,  2,  16, 0 , 83.98
 0, 2,  16,  32,  32,  1,  2, 0 , 77.42
 0, 1,  2,  128,  2,  4,  32, 0 , 74.06
 0, 8,  128,  1,  4,  2,  8, 0 , 78.05
 0, 2,  2,  128,  32,  1,  4, 0 , 72.33
 0, 128,  1,  2,  32,  2,  4, 0 , 73.45
 0, 4,  8,  32,  2,  2,  16, 0 , 77.39
 0, 2,  2,  16,  16,  8,  8, 0 , 71.46
 0, 1,  1,  1024,  2,  2,  16, 0 , 77.17
 0, 512,  1,  2,  1,  64,  1, 0 , 77.42
 0, 32,  8,  1,  1,  256,  1, 0 , 72.98
 1, 1,  128,  8,  2,  4,  8, 0 , 95.46
 0, 2,  1,  256,  64,  1,  2, 0 , 72.7
 0, 32,  8,  2,  32,  4,  1, 0 , 73.58
 1, 256,  1,  8,  2,  8,  2, 0 , 99.34
 0, 2,  1,  32,  2,  512,  1, 0 , 71.41
 0, 4,  1,  32,  8,  16,  4, 0 , 73.48
 1, 1,  32,  16,  8,  16,  1, 0 , 91.8
 0, 8,  4,  4,  1,  512,  1, 0 , 72.81
 0, 2,  2,  16,  4,  256,  1, 0 , 71.0
 0, 2,  4,  128,  1,  64,  1, 0 , 77.01
 1, 2,  8,  4,  128,  4,  2, 0 , 91.52
 0, 8,  8,  4,  2,  128,  1, 0 , 73.42
 0, 16,  1,  128,  1,  4,  8, 0 , 83.93
 0, 16,  16,  8,  2,  2,  8, 0 , 84.04
 1, 64,  4,  1,  16,  4,  4, 0 , 92.19
 0, 2,  256,  2,  1,  16,  4, 0 , 77.71
 0, 16,  2,  4,  8,  1,  64, 0 , 73.01
 0, 1,  8,  8,  512,  1,  2, 0 , 71.1
 0, 1,  4,  128,  2,  16,  4, 0 , 73.7
 0, 4,  1,  256,  2,  32,  1, 0 , 77.29
 0, 8,  1,  128,  16,  4,  1, 0 , 77.65
 0, 4,  2,  32,  8,  2,  16, 0 , 72.9
 0, 2,  128,  4,  2,  16,  2, 0 , 77.45
 0, 4,  16,  8,  2,  16,  4, 0 , 73.76
 0, 64,  4,  8,  4,  4,  2, 0 , 84.0
 0, 2,  512,  1,  4,  2,  8, 0 , 77.66
 0, 2,  8,  4,  1024,  1,  1, 0 , 71.29
 1, 1,  1,  256,  4,  2,  32, 0 , 92.08
 1, 128,  4,  1,  1,  128,  1, 0 , 91.35
 1, 64,  4,  1,  4,  32,  2, 0 , 91.4
 0, 1,  128,  8,  16,  1,  4, 0 , 76.91
 0, 8,  16,  1,  128,  4,  1, 0 , 72.29
 0, 4,  16,  4,  2,  8,  16, 0 , 73.45
 0, 8,  2,  16,  8,  8,  4, 0 , 73.66
 0, 16,  4,  8,  1,  128,  1, 0 , 73.4
 0, 8,  8,  1,  1,  256,  4, 0 , 71.81
 1, 32,  2,  4,  2,  128,  1, 0 , 91.45
 0, 16,  4,  2,  16,  16,  2, 0 , 73.12
 1, 8,  16,  2,  64,  1,  4, 0 , 92.12
 1, 2,  64,  1,  8,  4,  16, 0 , 91.91
 0, 8,  2,  16,  8,  2,  16, 0 , 73.85
 0, 64,  4,  2,  4,  2,  16, 0 , 73.48
 1, 256,  2,  1,  8,  4,  4, 0 , 91.77
 1, 128,  1,  1,  2,  64,  4, 0 , 91.95
 0, 4,  4,  16,  4,  64,  1, 0 , 73.28
 1, 8,  32,  1,  16,  8,  2, 0 , 92.05
 0, 2,  4,  32,  8,  2,  16, 0 , 72.85
 1, 1,  4,  64,  1,  16,  16, 0 , 92.1
 0, 2,  16,  2,  256,  4,  1, 0 , 71.5
 0, 32,  16,  1,  2,  8,  8, 0 , 74.06
 0, 2,  2,  16,  16,  4,  16, 0 , 71.39
 0, 64,  1,  2,  2,  4,  64, 0 , 72.77
 0, 64,  1,  1,  16,  1,  64, 0 , 71.78
 1, 16,  1,  32,  4,  4,  8, 0 , 91.65
 1, 2,  4,  8,  4,  256,  1, 0 , 91.55
 0, 128,  2,  1,  16,  1,  16, 0 , 73.35
 0, 64,  2,  16,  32,  1,  1, 0 , 83.63
 0, 32,  1,  32,  4,  2,  8, 0 , 77.46
 0, 8,  4,  8,  8,  16,  2, 0 , 73.41
 1, 2,  4,  64,  1,  8,  16, 0 , 90.85
 0, 16,  2,  4,  8,  64,  1, 0 , 73.05
 0, 1,  1,  128,  1,  8,  64, 0 , 72.07
 1, 32,  2,  2,  4,  16,  8, 0 , 90.93
 0, 2,  4,  128,  4,  4,  4, 0 , 77.56
 1, 16,  2,  2,  256,  1,  4, 0 , 91.55
 0, 2,  8,  4,  64,  1,  16, 0 , 71.24
 1, 2,  16,  4,  256,  2,  1, 0 , 91.91
 0, 8,  1,  16,  256,  1,  2, 0 , 72.67
 1, 32,  2,  8,  64,  2,  1, 0 , 91.33
 0, 8,  2,  64,  16,  4,  1, 0 , 77.43
 0, 16,  2,  16,  2,  2,  32, 0 , 73.64
 1, 1,  16,  16,  1,  32,  8, 0 , 91.24
 1, 128,  2,  4,  2,  16,  2, 0 , 95.22
 0, 16,  1,  4,  1,  512,  2, 0 , 71.19
 0, 2,  8,  32,  4,  4,  8, 0 , 72.25
 0, 1,  128,  4,  1,  8,  16, 0 , 72.74
 0, 128,  16,  1,  8,  4,  1, 0 , 83.83
 1, 32,  4,  2,  64,  4,  1, 0 , 92.15
 1, 4,  8,  4,  2,  64,  4, 0 , 91.85
 1, 16,  8,  1,  1,  16,  32, 0 , 88.81
 0, 256,  2,  2,  2,  1,  32, 0 , 77.15
 0, 32,  2,  2,  8,  16,  4, 0 , 72.58
 0, 32,  2,  32,  16,  2,  1, 0 , 83.97
 1, 16,  1,  32,  16,  1,  8, 0 , 91.79
 0, 8,  8,  4,  4,  16,  4, 0 , 72.82
 0, 8,  1,  32,  1,  4,  64, 0 , 73.86
 0, 64,  2,  8,  4,  2,  8, 0 , 77.38
 0, 2,  2,  32,  32,  16,  1, 0 , 72.05
 0, 8,  64,  4,  1,  4,  8, 0 , 84.01
 1, 1,  8,  128,  1,  8,  8, 0 , 95.54
 1, 8,  4,  16,  4,  8,  4, 0 , 91.44
 0, 1024,  1,  1,  8,  2,  4, 0 , 77.09
 0, 16,  1,  4,  512,  2,  1, 0 , 71.25
 0, 2,  8,  128,  16,  1,  2, 0 , 83.93
 0, 2,  1,  64,  64,  8,  1, 0 , 72.55
 0, 128,  1,  8,  16,  1,  4, 0 , 77.37
 0, 4,  4,  16,  2,  4,  32, 0 , 73.65
 1, 4,  4,  4,  2,  8,  64, 0 , 91.7
 0, 256,  2,  4,  8,  1,  4, 0 , 83.57
 0, 1,  2,  256,  2,  16,  4, 0 , 74.35
 0, 4,  8,  8,  8,  8,  4, 0 , 73.64
 1, 1,  2,  32,  8,  32,  4, 0 , 90.89
 0, 4,  32,  1,  1,  32,  16, 0 , 72.9
 1, 1,  4,  16,  8,  16,  8, 0 , 91.49
 1, 16,  2,  2,  16,  2,  32, 0 , 91.64
 0, 4,  8,  4,  32,  8,  2, 0 , 72.85
 0, 16,  16,  2,  16,  1,  8, 0 , 73.46
 0, 1,  8,  32,  1,  16,  16, 0 , 72.91
 0, 1,  16,  4,  32,  4,  8, 0 , 71.84
 0, 128,  1,  2,  8,  2,  16, 0 , 72.95
 1, 8,  8,  16,  1,  4,  16, 0 , 96.93
 1, 1,  16,  8,  1,  32,  16, 0 , 92.35
 1, 4,  2,  32,  1,  8,  32, 0 , 92.11
 0, 4,  4,  4,  2,  64,  8, 0 , 71.16
 0, 4,  16,  1,  512,  1,  2, 0 , 71.47
 1, 256,  2,  2,  1,  1,  64, 0 , 95.81
 0, 4,  128,  2,  2,  16,  2, 0 , 77.33
 0, 1,  1,  1024,  1,  4,  16, 0 , 77.0
 1, 256,  1,  1,  32,  4,  2, 0 , 91.24
 0, 4,  4,  128,  8,  4,  1, 0 , 83.71
 1, 16,  1,  4,  2,  256,  2, 0 , 91.52
 0, 2,  4,  16,  32,  16,  1, 0 , 73.06
 1, 64,  8,  4,  4,  2,  4, 0 , 95.16
 0, 4,  16,  2,  16,  32,  1, 0 , 73.1
 1, 32,  2,  4,  128,  2,  1, 0 , 92.06
 0, 2,  4,  16,  1,  512,  1, 0 , 72.69
 0, 1,  4,  128,  4,  16,  2, 0 , 74.02
 1, 2,  32,  2,  2,  16,  16, 0 , 91.97
 0, 16,  128,  1,  2,  1,  16, 0 , 83.76
 0, 256,  2,  1,  16,  4,  2, 0 , 74.13
 0, 1,  128,  8,  1,  64,  1, 0 , 76.97
 1, 4,  16,  1,  1,  64,  16, 0 , 88.79
 0, 8,  16,  1,  128,  2,  2, 0 , 73.27
 0, 2,  16,  16,  4,  2,  16, 0 , 73.64
 1, 16,  8,  4,  1,  32,  4, 0 , 91.79
 0, 4,  2,  64,  2,  16,  4, 0 , 73.44
 1, 1,  8,  64,  2,  2,  32, 0 , 91.28
 0, 8,  32,  4,  4,  2,  8, 0 , 77.56
 0, 32,  16,  4,  2,  8,  2, 0 , 83.42
 1, 4,  32,  1,  512,  1,  1, 0 , 91.84
 0, 256,  4,  1,  64,  1,  1, 0 , 77.3
 0, 1,  256,  8,  1,  2,  16, 0 , 83.58
 0, 2,  32,  4,  64,  4,  1, 0 , 73.3
 0, 2,  4,  8,  4,  128,  2, 0 , 71.1
 0, 32,  2,  1,  128,  4,  2, 0 , 71.6
 1, 1,  64,  2,  1,  512,  1, 0 , 91.65
 1, 1,  2,  512,  4,  8,  2, 0 , 95.71
 1, 1,  4,  16,  16,  8,  8, 0 , 91.26
 0, 4,  16,  2,  8,  8,  8, 0 , 72.61
 0, 256,  4,  1,  4,  2,  8, 0 , 77.63
 1, 4,  8,  2,  4,  128,  2, 0 , 91.68
 0, 8,  1,  32,  2,  16,  8, 0 , 73.05
 0, 1,  2,  64,  8,  8,  8, 0 , 72.97
 1, 4,  16,  32,  4,  1,  8, 0 , 99.26
 0, 1,  32,  2,  2,  512,  1, 0 , 71.3
 0, 2,  128,  8,  1,  1,  32, 0 , 83.56
 0, 4,  4,  4,  16,  32,  2, 0 , 71.46
 1, 8,  8,  2,  4,  64,  2, 0 , 91.9
 1, 2,  512,  2,  8,  2,  2, 0 , 99.37
 1, 2,  8,  128,  1,  4,  8, 0 , 99.35
 1, 8,  64,  2,  32,  1,  2, 0 , 96.02
 0, 16,  4,  1,  4,  8,  32, 0 , 71.84
 0, 2,  2,  16,  1,  32,  32, 0 , 71.69
 0, 32,  4,  2,  2,  128,  1, 0 , 72.8
 1, 1,  2,  64,  4,  4,  32, 0 , 91.91
 0, 128,  2,  4,  32,  1,  2, 0 , 77.14
 0, 16,  16,  4,  1,  8,  8, 0 , 77.77
 0, 4,  1,  256,  16,  4,  1, 0 , 77.17
 1, 1,  2,  32,  32,  2,  16, 0 , 91.57
 0, 32,  4,  1,  256,  1,  2, 0 , 72.1
 0, 1,  16,  4,  32,  16,  2, 0 , 71.8
 0, 4,  2,  8,  16,  4,  16, 0 , 71.48
 1, 64,  8,  1,  16,  4,  2, 0 , 91.85
 0, 32,  2,  1,  64,  1,  16, 0 , 71.5
 0, 16,  8,  16,  1,  16,  2, 0 , 83.93
 0, 1,  32,  32,  2,  4,  8, 0 , 77.77
 0, 1,  8,  8,  4,  128,  2, 0 , 71.71
 1, 1,  256,  8,  8,  4,  1, 0 , 99.08
 1, 2,  256,  4,  4,  1,  8, 0 , 99.39
 1, 2,  1024,  1,  2,  8,  2, 0 , 99.38
 0, 2,  64,  4,  1,  128,  1, 0 , 72.79
 0, 2,  16,  2,  128,  1,  8, 0 , 71.17
 0, 2,  4,  128,  2,  8,  4, 0 , 77.42
 1, 1,  128,  8,  2,  8,  4, 0 , 95.82
 0, 8,  2,  64,  8,  2,  4, 0 , 77.4
 0, 256,  1,  2,  2,  64,  1, 0 , 72.88
 0, 4,  1,  64,  1,  8,  32, 0 , 73.34
 0, 2,  4,  16,  64,  1,  8, 0 , 72.6
 1, 1,  1024,  2,  1,  8,  4, 0 , 99.44
 0, 1,  512,  2,  1,  32,  2, 0 , 77.26
 0, 2,  2,  32,  4,  8,  16, 0 , 73.73
 0, 4,  16,  2,  1,  32,  16, 0 , 73.21
 0, 16,  2,  4,  32,  4,  4, 0 , 72.55
 0, 2,  16,  2,  8,  4,  32, 0 , 71.51
 0, 64,  1,  32,  1,  4,  8, 0 , 83.77
 0, 2,  1,  32,  2,  16,  32, 0 , 71.21
 0, 4,  2,  32,  16,  2,  8, 0 , 73.63
 0, 1,  4,  32,  8,  32,  2, 0 , 73.86
 0, 1,  8,  32,  8,  2,  16, 0 , 73.76
 0, 2,  16,  16,  64,  1,  2, 0 , 72.75
 0, 1,  1024,  2,  32,  1,  1, 0 , 83.8
 0, 4,  4,  8,  1,  64,  8, 0 , 73.07
 1, 32,  8,  1,  1,  4,  64, 0 , 93.36
 0, 1,  4,  16,  8,  64,  2, 0 , 71.86
 0, 1,  64,  1,  64,  1,  16, 0 , 71.18
 1, 1,  16,  32,  2,  64,  1, 0 , 97.28
 0, 8,  32,  4,  1,  2,  32, 0 , 77.75
 0, 2,  256,  4,  4,  1,  8, 0 , 83.83
 0, 4,  1,  16,  1,  128,  8, 0 , 71.6
 0, 8,  2,  8,  1,  64,  8, 0 , 73.49
 0, 2,  8,  32,  16,  1,  8, 0 , 73.47
 0, 2,  8,  4,  32,  2,  16, 0 , 71.03
 0, 1,  16,  32,  32,  4,  1, 0 , 72.59
 0, 16,  4,  32,  1,  1,  32, 0 , 83.83
 0, 1,  16,  32,  4,  8,  4, 0 , 73.41
 0, 2,  128,  4,  1,  2,  32, 0 , 77.56
 1, 1,  128,  1,  32,  16,  1, 0 , 91.96
 1, 2,  32,  2,  1,  8,  64, 0 , 91.37
 0, 2,  32,  8,  32,  1,  4, 0 , 73.13
 0, 2,  32,  4,  256,  1,  1, 0 , 72.54
 0, 2,  128,  1,  1,  4,  64, 0 , 72.87
 0, 8,  1,  8,  64,  4,  4, 0 , 71.64
 0, 4,  64,  1,  16,  4,  4, 0 , 73.77
 0, 128,  2,  4,  2,  8,  4, 0 , 77.65
 0, 2,  1,  64,  256,  1,  2, 0 , 72.75
 1, 2,  128,  1,  1,  16,  16, 0 , 96.74
 0, 16,  16,  2,  64,  1,  2, 0 , 73.32
 1, 4,  1,  16,  4,  32,  8, 0 , 91.56
 0, 32,  1,  32,  2,  8,  4, 0 , 77.59
 0, 2,  1024,  1,  2,  2,  8, 0 , 84.04
 0, 64,  1,  1,  128,  2,  4, 0 , 71.64
 0, 32,  2,  32,  1,  32,  1, 0 , 83.59
 0, 4,  4,  16,  1,  8,  32, 0 , 73.4
 0, 4,  4,  4,  1,  64,  16, 0 , 72.11
 0, 2,  128,  1,  1,  128,  2, 0 , 73.55
 0, 16,  2,  4,  256,  2,  1, 0 , 73.66
 0, 1,  64,  16,  64,  1,  1, 0 , 77.33
 0, 1,  4,  16,  8,  4,  32, 0 , 71.84
 0, 8,  4,  2,  1,  32,  32, 0 , 72.05
 0, 64,  4,  4,  8,  8,  1, 0 , 76.75
 0, 1,  8,  256,  4,  8,  1, 0 , 83.77
 1, 8,  4,  16,  8,  2,  8, 0 , 91.8
 0, 1,  8,  8,  2,  8,  64, 0 , 71.51
 0, 8,  32,  4,  8,  2,  4, 0 , 77.42
 0, 1,  1,  128,  2,  8,  32, 0 , 72.52
 0, 8,  4,  8,  2,  8,  16, 0 , 73.73
 0, 64,  2,  1,  8,  1,  64, 0 , 72.64
 0, 4,  4,  8,  4,  32,  4, 0 , 73.14
 0, 128,  1,  4,  2,  2,  32, 0 , 73.63
 1, 2,  8,  16,  2,  8,  16, 0 , 91.51
 0, 2,  32,  2,  2,  8,  32, 0 , 73.37
 0, 1,  16,  4,  2,  64,  8, 0 , 71.95
 0, 512,  1,  2,  4,  4,  4, 0 , 77.35
 0, 2,  2,  128,  16,  1,  8, 0 , 73.65
 0, 1,  1,  128,  2,  4,  64, 0 , 72.63
 0, 128,  2,  2,  4,  1,  32, 0 , 73.59
 0, 8,  1,  8,  128,  1,  8, 0 , 71.24
 1, 2,  16,  32,  1,  2,  32, 0 , 95.77
 0, 32,  16,  4,  32,  1,  1, 0 , 83.49
 0, 1,  1,  256,  16,  1,  16, 0 , 72.0
 0, 2,  64,  8,  2,  1,  32, 0 , 77.3
 0, 2,  2,  16,  4,  32,  8, 0 , 71.28
 0, 256,  8,  1,  1,  16,  2, 0 , 83.77
 0, 8,  32,  1,  2,  2,  64, 0 , 73.43
 0, 1,  32,  64,  8,  1,  4, 0 , 83.56
 0, 2,  8,  32,  2,  32,  2, 0 , 73.31
 1, 64,  1,  4,  4,  4,  16, 0 , 92.2
 1, 4,  2,  8,  32,  1,  32, 0 , 91.81
 0, 2,  2,  32,  8,  8,  8, 0 , 72.88
 0, 1,  32,  32,  4,  1,  16, 0 , 77.2
 1, 2,  32,  32,  1,  4,  8, 0 , 99.33
 0, 8,  16,  8,  32,  1,  2, 0 , 77.28
 0, 4,  256,  2,  1,  1,  32, 0 , 83.51
 1, 8,  1,  8,  1,  256,  4, 0 , 91.71
 0, 512,  2,  2,  2,  1,  16, 0 , 83.53
 1, 128,  4,  4,  1,  2,  16, 0 , 99.28
 0, 4,  16,  1,  256,  4,  1, 0 , 71.48
 0, 2,  256,  4,  2,  2,  8, 0 , 83.95
 1, 2,  2,  512,  4,  8,  1, 0 , 99.09
 0, 2,  64,  4,  16,  2,  4, 0 , 73.3
 0, 1,  64,  2,  4,  16,  8, 0 , 73.17
 0, 4,  2,  16,  16,  1,  32, 0 , 72.78
 1, 2,  2,  16,  8,  8,  16, 0 , 91.79
 1, 4,  16,  2,  256,  1,  2, 0 , 92.2
 1, 128,  2,  2,  1,  64,  2, 0 , 91.92
 1, 4,  16,  8,  16,  1,  8, 0 , 91.81
 0, 8,  32,  1,  128,  2,  1, 0 , 73.49
 0, 16,  128,  1,  4,  4,  2, 0 , 84.08
 1, 2,  4,  32,  1,  256,  1, 0 , 92.05
 0, 8,  32,  1,  32,  2,  4, 0 , 73.79
 0, 4,  8,  32,  16,  2,  2, 0 , 77.41
 0, 4,  1,  32,  4,  16,  8, 0 , 72.57
 0, 4,  2,  32,  4,  4,  16, 0 , 73.67
 1, 1,  128,  2,  8,  32,  1, 0 , 92.26
 1, 2,  16,  4,  8,  64,  1, 0 , 91.78
 1, 4,  64,  2,  2,  32,  2, 0 , 91.72
 0, 1,  256,  4,  1,  1,  64, 0 , 77.07
 0, 32,  8,  1,  16,  2,  8, 0 , 73.65
 0, 8,  32,  8,  4,  2,  4, 0 , 83.74
 0, 2,  32,  1,  8,  8,  16, 0 , 71.71
 1, 64,  16,  2,  1,  1,  32, 0 , 99.28
 0, 2048,  1,  1,  2,  2,  8, 0 , 83.89
 1, 1,  32,  64,  2,  1,  16, 0 , 98.04
 0, 4,  4,  128,  16,  1,  2, 0 , 83.93
 0, 128,  2,  4,  8,  1,  8, 0 , 77.34
 0, 1,  1024,  1,  1,  1,  64, 0 , 76.9
 0, 2,  64,  8,  64,  1,  1, 0 , 77.18
